nuclei	File	Nuclei	n_pairs	DonorFile	AcceptorFile	FretFile	X_A	Y_A	Z_A	x	y	z	Channel	Fret	Acceptor	Donor	Pair	dilation	version	xi	yi	zi	cell_ID	lamin_dist	lamin_dist_norm	centr_dist	centr_dist_norm	compartment	xnorm	ynorm	znorm	G1	Allele	angle
176	42	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_042.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_042.tif	978	889	18	977.0	889.0	20.0	a488	2881	5023	3287	2	5	7.0.2	977	889	20	4.0	3056.92656110676	0.49525832778123624	3115.461442547476	0.5047416722187638	1.0	-0.31627512031415156	0.5993931309743916	-0.007511069379722813	0.0	1.0	152.18551394227282
180	44	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_044.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_044.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_044.tif	873	446	26	876.0	445.0	23.0	a488	2070	2095	6874	1	5	7.0.2	876	445	23	3.0	1588.5842753848472	0.3221797358942358	3342.1549934136806	0.6778202641057642	2.0	0.6335758551751021	0.4721768346672299	0.059138941965928817	0.0	2.0	117.84870248010601
180	44	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_044.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_044.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_044.tif	786	408	24	789.0	410.0	25.0	a488	3303	8090	3066	2	5	7.0.2	789	410	25	3.0	1907.0920271449934	0.44282019343330054	2399.604134018776	0.5571798065666995	0.0	-0.017543567088029885	-0.6294304057493971	0.15913894196592882	0.0	1.0	117.84870248010601
186	46	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_046.tif	728	200	21	731.0	197.0	22.0	a488	2949	3437	5131	1	5	7.0.2	731	197	22	3.0	5249.047532648186	0.9528049089322309	260.0	0.04719509106776909	0.0	0.020101379168714437	0.2696125002113359	0.0035728631323427964	0.0	1.0	95.52870067600372
186	46	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_046.tif	783	202	24	788.0	204.0	23.0	a488	3518	6165	6201	2	5	7.0.2	788	204	23	3.0	2470.0	0.43077762911099154	3263.8167840735177	0.5692223708890085	2.0	-0.7396117323259218	-0.038461701944924126	0.053572863132342795	0.0	2.0	95.52870067600372
188	46	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_046.tif	455	751	22	456.0	752.0	23.0	a488	3005	6168	7961	1	5	7.0.2	456	752	23	2.0	1400.142849854971	0.24767465414196896	4253.0106983171345	0.752325345858031	0.0	0.315753777162206	0.7360993858412143	0.05338806499899693	0.0	2.0	102.8384570277099
188	46	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_046.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_046.tif	509	735	30	508.0	735.0	26.0	a488	2237	1638	4429	2	5	7.0.2	508	735	26	2.0	4800.0	0.8888888888888888	600.0	0.11111111111111116	0.0	-0.01615134944407158	-0.056046657316424206	0.20338806499899692	0.0	1.0	102.8384570277099
191	47	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_047.tif	195	414	24	197.0	410.0	21.0	a488	2494	2587	19027	1	5	7.0.2	197	410	21	1.0	3056.5994176535464	0.7853416387253391	835.4639429682169	0.21465836127466087	1.0	0.22865643945307848	-0.352893357149764	-0.05349746209660555	0.0	1.0	97.8299306038271
191	47	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_047.tif	136	420	22	140.0	420.0	19.0	a488	3418	6749	8768	2	5	7.0.2	140	420	19	1.0	2854.48769484123	0.6281208986618142	1690.0	0.3718791013381858	2.0	-0.5585750607689607	-0.3688664415467802	-0.15349746209660556	0.0	2.0	97.8299306038271
193	47	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_047.tif	385	770	25	387.0	765.0	26.0	a488	2795	4440	4165	1	5	7.0.2	387	765	26	2.0	761.3803254615922	0.28394813066963964	1920.0260414900627	0.7160518693303604	0.0	0.42432112072357064	-0.4135371499502891	0.1858825090918744	0.0	2.0	61.82857762181479
193	47	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_047.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_047.tif	357	777	24	357.0	776.0	20.0	a488	2347	2037	9230	2	5	7.0.2	357	776	20	2.0	1716.3041688465364	0.4151835601022839	2417.5400720567177	0.584816439897716	1.0	0.18154285655003402	0.03850200543217942	-0.11411749090812559	0.0	1.0	61.82857762181479
198	49	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_049.tif	512	775	25	508.0	777.0	22.0	a488	2219	1920	8206	1	5	7.0.2	508	777	22	2.0	3867.815921162743	0.7399572236005368	1359.2645070036958	0.26004277639946316	0.0	-0.2741480222415236	0.378315815245409	0.03805078216431301	0.0	1.0	148.1475501313309
198	49	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_049.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_049.tif	551	846	22	554.0	848.0	23.0	a488	2915	6492	6555	2	5	7.0.2	554	848	23	2.0	2199.6590644915864	0.43018967255204676	2913.5716912408384	0.5698103274479532	2.0	0.6755412440109303	-0.2393602178396473	0.08805078216431302	0.0	2.0	148.1475501313309
199	50	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_050.tif	347	402	28	345.0	395.0	26.0	a488	3051	3113	9801	1	5	7.0.2	345	395	26	1.0	1835.3746211604866	0.29799229154375734	4323.759937831886	0.7020077084562426	0.0	-0.2796055201281451	0.7322998866677295	0.14572609890454621	0.0	2.0	143.92210487490559
199	50	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_050.tif	396	470	29	399.0	472.0	26.0	a488	3401	5464	17705	2	5	7.0.2	399	472	26	1.0	3060.6698613212106	0.4967910580945115	3100.2096703287666	0.5032089419054885	0.0	0.48836061032109257	-0.37006923218938365	0.14572609890454621	0.0	1.0	143.92210487490559
200	50	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_050.tif	626	613	27	625.0	607.0	24.0	a488	2562	2292	15290	1	5	7.0.2	625	607	24	3.0	4069.0539441005203	0.8229840648920416	875.2142594816426	0.17701593510795843	0.0	0.39989314856908	-0.2976240710990603	0.05315646666020637	0.0	1.0	167.7913948180108
200	50	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_050.tif	546	610	26	546.0	614.0	23.0	a488	2497	2130	12359	2	5	7.0.2	546	614	23	3.0	1321.4386100004797	0.26705215997529597	3626.8029998884695	0.732947840024704	2.0	-0.5523302273088044	0.4970421399462675	0.0031564666602063697	0.0	2.0	167.7913948180108
201	50	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_050.tif	518	801	24	513.0	801.0	21.0	a488	4174	6182	29131	1	5	7.0.2	513	801	21	2.0	2948.2367611845557	0.6217828844393254	1793.3488227336031	0.3782171155606746	1.0	-0.4789221649589285	-0.28400060643172553	-0.13753996176522562	0.0	1.0	106.11059720991996
201	50	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_050.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_050.tif	573	810	27	574.0	813.0	24.0	a488	3103	2634	7800	2	5	7.0.2	574	813	24	2.0	1565.4072952429983	0.33118809288868967	3161.2339362976604	0.6688119071113103	0.0	0.3701053439645882	-0.6452693878898526	0.012460038234774373	0.0	2.0	106.11059720991996
204	51	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_051.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_051.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_051.tif	674	932	30	676.0	934.0	27.0	a488	2744	1953	4897	1	5	7.0.2	676	934	27	3.0	2841.7072333370306	0.5356086863748398	2463.8587621858524	0.4643913136251602	0.0	0.011823541527573039	0.5647164262213467	0.23122176555118798	0.0	2.0	104.3579828010149
204	51	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_051.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_051.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_051.tif	723	915	30	727.0	914.0	27.0	a488	2665	2130	6496	2	5	7.0.2	727	914	27	3.0	3280.320106331088	0.6426168530675455	1824.3080880158373	0.35738314693245454	0.0	-0.4784347322770832	-0.20050268138307076	0.23122176555118798	0.0	1.0	104.3579828010149
205	52	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_052.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_052.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_052.tif	208	278	25	209.0	281.0	22.0	a488	2451	2315	14625	1	5	7.0.2	209	281	22	1.0	1334.1664064126335	0.3307167508737042	2700.0	0.6692832491262958	0.0	0.04931208703668961	0.18869743875498216	0.06469325916254309	0.0	2.0	78.64497041139974
205	52	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_052.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_052.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_052.tif	251	244	17	249.0	237.0	17.0	a488	2219	1613	12614	2	5	7.0.2	249	237	17	1.0	2052.705531731232	0.3351865486709194	4071.363407999831	0.6648134513290807	2.0	0.7401481107454196	-0.05360746306361978	-0.1853067408374569	0.0	1.0	78.64497041139974
208	52	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_052.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_052.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_052.tif	677	866	17	676.0	865.0	14.0	a488	2590	3927	3524	1	5	7.0.2	676	865	14	3.0	1110.720486891279	0.45587366590864065	1325.745073534124	0.5441263340913594	2.0	-0.8573938075054435	-0.19589308079770623	-0.31153031650173785	0.0	2.0	86.5878089898648
208	52	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_052.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_052.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_052.tif	730	811	26	725.0	813.0	23.0	a488	2333	1713	8009	2	5	7.0.2	725	813	23	3.0	2446.4055264816584	1.0	0.0	0.0	0.0	-0.13538871193564708	0.6148529008987976	0.13846968349826216	0.0	1.0	86.5878089898648
209	53	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_053.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_053.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_053.tif	246	326	24	243.0	321.0	21.0	a488	2684	2166	6882	1	5	7.0.2	243	321	21	1.0	990.050503762308	0.24052079101713894	3126.227758817326	0.759479208982861	2.0	0.8748796196313335	-0.29604836556399305	-0.035185834285945815	0.0	2.0	20.875096710057544
209	53	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_053.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_053.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_053.tif	221	352	23	223.0	347.0	20.0	a488	2467	1906	10560	2	5	7.0.2	223	347	20	1.0	2096.187014557623	0.7916920433638501	551.5432893255071	0.20830795663614987	2.0	0.5785997667157281	-0.5897926050929718	-0.08518583428594581	0.0	1.0	20.875096710057544
221	57	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_057.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_057.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_057.tif	969	430	20	972.0	434.0	19.0	a488	3495	6252	3610	1	5	7.0.2	972	434	19	5.0	1516.047492659778	0.7486772894966097	508.9204259999789	0.2513227105033903	1.0	-0.05389429459110377	-0.8461785613390418	-0.11114796130210927	0.0	1.0	67.40925947309005
221	57	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_057.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_057.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_057.tif	996	505	17	999.0	507.0	18.0	a488	2048	1641	9530	2	5	7.0.2	999	507	18	5.0	922.2255689363639	0.4837265272876159	984.2763839491427	0.5162734727123841	2.0	0.7949989710014375	-0.4138859476417901	-0.16114796130210926	0.0	2.0	67.40925947309005
226	58	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_058.tif	920	946	21	920.0	951.0	21.0	a488	3173	4178	6889	1	5	7.0.2	920	951	21	4.0	1321.2872511305027	0.39122276246922405	2056.039882881653	0.608777237530776	2.0	0.515951551675409	-0.08140311864644346	0.009402647176403179	0.0	1.0	18.308878133184415
226	58	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_058.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_058.tif	883	939	18	881.0	933.0	19.0	a488	2743	2160	12899	2	5	7.0.2	881	933	19	4.0	1214.0016474453403	0.3663249981728814	2100.0	0.6336750018271187	1.0	0.09043011122778816	0.004742525802286323	-0.09059735282359682	0.0	2.0	18.308878133184415
227	59	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_059.tif	310	139	24	310.0	142.0	21.0	a488	1984	1872	12031	1	5	7.0.2	310	142	21	2.0	1861.316738225926	0.32884150551330676	3798.9077377583153	0.6711584944866933	1.0	0.3222357327876505	0.7337958029261772	-0.07157517108031772	0.0	1.0	14.903989496176086
227	59	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_059.tif	293	145	20	287.0	145.0	21.0	a488	1906	1790	10576	2	5	7.0.2	287	145	21	2.0	984.0731680114035	0.29015697475108926	2407.446780304811	0.7098430252489107	1.0	0.11403855700397153	0.5107790845815213	-0.07157517108031772	0.0	2.0	14.903989496176086
228	59	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_059.tif	556	246	23	549.0	247.0	23.0	a488	2180	2987	7390	1	5	7.0.2	549	247	23	3.0	1357.2398461583716	0.2949976975446541	3243.609100986122	0.7050023024553459	0.0	0.02244933132792828	0.2593875839638721	0.059262491697059085	0.0	1.0	106.80331775669171
228	59	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_059.tif	515	254	25	514.0	253.0	27.0	a488	2936	4511	3920	2	5	7.0.2	514	253	27	3.0	1058.7256490706172	0.20071426843756215	4216.064515635405	0.7992857315624379	0.0	-0.18811572482344124	-0.11479474366714011	0.25926249169705906	0.0	2.0	106.80331775669171
229	59	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_059.tif	842	288	23	844.0	282.0	23.0	a488	2664	5059	5866	1	5	7.0.2	844	282	23	6.0	910.0	0.1590909090909091	4810.0	0.8409090909090909	2.0	0.7820695816675456	0.3852048294184261	0.07083048920995302	0.0	2.0	115.58818825770499
229	59	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_059.tif	932	355	22	933.0	360.0	21.0	a488	2156	1893	17936	2	5	7.0.2	933	360	21	6.0	1300.0	0.21189545808893953	4835.100826249645	0.7881045419110605	1.0	-0.4983446210025828	0.7061864931858545	-0.02916951079004697	0.0	1.0	115.58818825770499
230	59	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_059.tif	635	561	21	629.0	560.0	22.0	a488	2287	1819	13600	1	5	7.0.2	629	560	22	5.0	1516.047492659778	0.48110274895552824	1635.1452534866742	0.5188972510444718	0.0	0.4117961403782114	0.5262624472370822	0.002352351642113959	0.0	1.0	23.465941924497397
230	59	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_059.tif	623	545	27	619.0	548.0	28.0	a488	2657	2741	3535	2	5	7.0.2	619	548	28	5.0	1200.833044182246	0.45211566190459185	1455.1975810864997	0.5478843380954082	0.0	0.42790280989970647	0.23869433545909388	0.30235235164211394	0.0	2.0	23.465941924497397
231	59	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_059.tif	136	561	26	134.0	565.0	23.0	a488	1866	1572	10115	1	5	7.0.2	134	565	23	1.0	2221.170862405682	0.8010818067988934	551.5432893255071	0.1989181932011066	2.0	0.6927331786324342	-0.45495649657907594	0.02838814076883036	0.0	1.0	52.719275333555046
231	59	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_059.tif	116	608	24	115.0	614.0	23.0	a488	2261	1979	7197	2	5	7.0.2	115	614	23	1.0	130.0	0.0381298154530923	3279.405433916337	0.9618701845469078	0.0	0.10134119691890256	-0.6018334075327239	0.02838814076883036	0.0	2.0	52.719275333555046
232	59	6	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_059.tif	558	815	23	555.0	817.0	20.0	a488	2125	1603	4425	1	5	7.0.2	555	817	20	4.0	1157.8428218026831	0.29208974880496014	2806.153951585693	0.7079102511950399	1.0	-0.2453528248623516	-0.6455754664409998	-0.08750985584827475	0.0	1.0	26.49608503336238
232	59	6	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_059.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_059.tif	540	828	20	534.0	828.0	21.0	a488	2098	1805	10010	2	5	7.0.2	534	828	21	4.0	627.8534860936904	0.13656745076204005	3969.5339776855417	0.86343254923796	2.0	-0.5183493154527601	-0.4988143477196228	-0.03750985584827475	0.0	2.0	26.49608503336238
233	60	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488_060.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a594_060.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM758_20220505_001/a488fret_060.tif	872	126	24	876.0	125.0	23.0	a488	3566	7313	13755	1	5	7.0.2	876	125	23	4.0	2827.100988645436	0.49246859145110533	2913.5716912408384	0.5075314085488947	0.0	0.04311977637040285	-0.5646477544916256	0.0775888863762951	0.0	1.0	107.37520262268829
