nuclei	File	Nuclei	n_pairs	DonorFile	AcceptorFile	FretFile	X_A	Y_A	Z_A	x	y	z	Channel	Fret	Acceptor	Donor	Pair	dilation	version	xi	yi	zi	cell_ID	lamin_dist	lamin_dist_norm	centr_dist	centr_dist_norm	compartment	xnorm	ynorm	znorm	G1	Allele	angle
321	70	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_070.tif	180	268	29	180.0	261.0	29.0	a488	3406	6323	5262	1	5	7.0.2	180	261	29	2.0	1985.24557674863	0.3474900687092797	3727.854610898875	0.6525099312907203	0.0	-0.38050934020405314	0.564554436671001	0.1688260062711972	0.0	2.0	23.802704029139107
321	70	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_070.tif	185	248	34	184.0	247.0	36.0	a488	2279	1992	3244	2	5	7.0.2	184	247	36	2.0	1800.0	0.423887918564241	2446.4055264816584	0.576112081435759	2.0	-0.5384777136746858	0.4223252387849887	0.5188260062711972	0.0	1.0	23.802704029139107
322	70	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_070.tif	519	333	27	523.0	331.0	28.0	a488	2408	1689	10633	1	5	7.0.2	523	331	28	6.0	1357.2398461583716	0.4342568563566519	1768.1911661356075	0.5657431436433481	2.0	0.5775469042294209	0.09552043524709442	0.12655271472067248	0.0	1.0	110.26882893770772
322	70	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_070.tif	479	288	34	478.0	287.0	30.0	a488	2715	1722	6382	2	5	7.0.2	478	287	30	6.0	884.8163651289458	0.19566154982409872	3637.3616812189575	0.8043384501759012	0.0	-0.08143968665844105	0.10646450775918088	0.2318158726154093	0.0	2.0	110.26882893770772
323	70	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_070.tif	415	626	32	415.0	629.0	33.0	a488	2513	2911	3096	1	5	7.0.2	415	629	33	3.0	1587.5767697972908	0.32817603633891584	3250.0	0.6718239636610841	0.0	-0.09452842940336074	-0.13473490441184802	0.39983425792460975	0.0	1.0	64.45959841141578
323	70	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_070.tif	444	643	31	448.0	641.0	28.0	a488	2489	1877	8465	2	5	7.0.2	448	641	28	3.0	1200.833044182246	0.22857562208462923	4052.715139261579	0.7714243779153708	0.0	0.15435567486713977	-0.5769847468015864	0.14983425792460975	0.0	2.0	64.45959841141578
324	70	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_070.tif	804	697	29	797.0	696.0	27.0	a488	3223	5387	4774	1	5	7.0.2	797	696	27	5.0	2501.619475459847	0.9506007607816157	130.0	0.049399239218384294	0.0	0.27490148635488193	-0.6761444039052988	0.0881414357487035	0.0	1.0	86.31608621732025
324	70	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_070.tif	785	623	31	789.0	622.0	28.0	a488	2249	1803	6918	2	5	7.0.2	789	622	28	5.0	1235.5160864998886	0.3081746981859578	2773.625785862253	0.6918253018140422	2.0	-0.6051447784743138	-0.5327527185731307	0.1381414357487035	0.0	2.0	86.31608621732025
325	70	6	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_070.tif	91	828	31	91.0	832.0	28.0	a488	2037	1876	10655	1	5	7.0.2	91	832	28	1.0	1709.8830369355678	0.531761758942838	1505.6227947264879	0.46823824105716205	0.0	0.02693799114236525	0.6547513288488602	0.12480865176876695	0.0	1.0	57.54569466091889
325	70	6	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_070.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_070.tif	107	797	28	106.0	797.0	24.0	a488	2315	3248	2972	2	5	7.0.2	106	797	24	1.0	919.2388155425118	0.33517546692355393	1823.3211456021675	0.6648245330764461	1.0	-0.30952606796561966	0.3396702419821086	-0.07519134823123305	0.0	2.0	57.54569466091889
328	71	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_071.tif	630	695	27	630.0	698.0	28.0	a488	2801	4798	4765	1	5	7.0.2	630	698	28	4.0	1885.3381659532595	0.4111666572276269	2700.0	0.5888333427723731	0.0	-0.4265451704282192	-0.02473731810665712	0.2088197659017542	0.0	1.0	62.333787540877005
328	71	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_071.tif	641	732	29	639.0	731.0	31.0	a488	3136	4630	3403	2	5	7.0.2	639	731	31	4.0	1321.4386100004797	0.27580571941502435	3469.755034580972	0.7241942805849757	0.0	-0.13359260177466947	0.35275874336777047	0.3588197659017542	0.0	2.0	62.333787540877005
329	71	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_071.tif	81	745	32	85.0	744.0	29.0	a488	2272	1947	5605	1	5	7.0.2	85	744	29	5.0	2234.054609896544	0.5655320782299608	1716.3041688465364	0.43446792177003923	0.0	-0.0044455903265129375	-0.4465355070068813	0.17139053577476032	0.0	2.0	158.69395605626184
329	71	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_071.tif	113	754	29	112.0	753.0	25.0	a488	2918	6750	3583	2	5	7.0.2	112	753	25	5.0	3280.320106331088	0.820857551167466	715.8910531638177	0.17914244883253405	1.0	-0.022697191372749437	0.32129792476764985	-0.07103370664948211	0.0	1.0	158.69395605626184
330	71	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_071.tif	396	880	27	394.0	876.0	24.0	a488	2204	3426	2981	1	5	7.0.2	394	876	24	1.0	1300.0	0.3736789996404598	2178.9217516927956	0.6263210003595402	2.0	0.7386892537657421	-0.0031562488429394474	-0.025047870387824567	0.0	2.0	31.355878317785866
330	71	5	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_071.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_071.tif	376	899	26	375.0	902.0	27.0	a488	2507	4375	3331	2	5	7.0.2	375	902	27	1.0	2234.054609896544	0.8144640693626869	508.9204259999789	0.1855359306373131	0.0	0.43437575670397377	0.3603799193212011	0.12495212961217543	0.0	1.0	31.355878317785866
338	74	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_074.tif	299	124	30	302.0	120.0	27.0	a488	2158	1519	6785	1	5	7.0.2	302	120	27	1.0	1431.9217855734998	0.39655401068966634	2178.990591994376	0.6034459893103337	0.0	-0.30930928305190514	-0.5860569271148625	0.07206588563087504	0.0	2.0	166.88599668292218
338	74	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_074.tif	398	84	27	397.0	82.0	23.0	a488	3110	4857	2919	2	5	7.0.2	397	82	23	1.0	1431.7821063276353	0.6527608933044403	761.6429609731846	0.3472391066955597	2.0	0.5075756165991266	0.5583255317378419	-0.12793411436912497	0.0	1.0	166.88599668292218
339	74	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_074.tif	615	154	32	619.0	152.0	29.0	a488	2326	1690	6074	1	5	7.0.2	619	152	29												
339	74	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_074.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_074.tif	662	142	27	668.0	141.0	26.0	a488	2322	3645	2833	2	5	7.0.2	668	141	26	4.0	1690.0	0.2916590705325086	4104.436623947311	0.7083409294674914	2.0	-0.7656139289453463	-0.4677406693074473	0.019179371739045672	0.0	0.0	
343	75	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_075.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_075.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_075.tif	796	639	30	800.0	638.0	27.0	a488	3569	7856	2975	1	5	7.0.2	800	638	27	3.0	3770.676331906519	0.6584828352540185	1955.632889885011	0.3415171647459815	0.0	0.13754446285469252	0.49308968603763287	0.1281071482260975	0.0	2.0	107.45730089146156
343	75	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_075.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_075.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_075.tif	825	599	32	825.0	598.0	28.0	a488	3041	4759	3174	2	5	7.0.2	825	598	28	3.0	4200.0	0.8235294117647058	900.0	0.17647058823529416	0.0	0.17466219714826142	-0.22017052329437248	0.1781071482260975	0.0	1.0	107.45730089146156
344	75	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_075.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_075.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_075.tif	433	732	30	437.0	730.0	27.0	a488	2213	1475	3143	1	5	7.0.2	437	730	27												
344	75	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_075.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_075.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_075.tif	482	721	27	481.0	727.0	26.0	a488	2514	1482	7229	2	5	7.0.2	481	727	26	2.0	1170.0	0.16694643190700215	5838.236034968097	0.8330535680929978	2.0	0.7872579191101381	0.16916880523231598	0.09230348756161107	0.0	0.0	
345	76	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_076.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_076.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_076.tif	577	217	26	575.0	220.0	27.0	a488	3156	6658	9741	1	5	7.0.2	575	220	27	3.0	1793.4603424664845	0.2722568559876678	4793.923236765479	0.7277431440123322	2.0	-0.575180257110649	-0.28848687134341094	0.14127637038463553	0.0	1.0	70.67386889729423
345	76	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_076.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_076.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_076.tif	629	230	30	632.0	230.0	27.0	a488	2707	2684	5954	2	5	7.0.2	632	230	27	3.0	367.6955262170047	0.10025246741139915	3300.0	0.8997475325886009	0.0	0.003020523211275643	-0.3209206246551888	0.14127637038463553	0.0	2.0	70.67386889729423
347	76	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_076.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_076.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_076.tif	262	890	28	261.0	891.0	29.0	a488	2557	2283	3276	1	5	7.0.2	261	891	29	1.0	3900.0	0.7626121907778842	1214.0016474453403	0.23738780922211578	0.0	0.23942968673403414	-0.3252431648218653	0.2559557310369593	0.0	1.0	17.603524969381432
347	76	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_076.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_076.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_076.tif	285	897	30	288.0	899.0	27.0	a488	2310	1560	7122	2	5	7.0.2	288	899	27	1.0	2851.1225859299702	0.5028115586987066	2819.237485562364	0.49718844130129336	2.0	0.5250509449757252	-0.4964342949307355	0.1559557310369593	0.0	2.0	17.603524969381432
351	78	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_078.tif	130	236	34	126.0	231.0	31.0	a488	2645	2105	8802	1	5	7.0.2	126	231	31	1.0	815.2300288875527	0.40482761271196316	1198.5407794480755	0.5951723872880368	0.0	-0.05913393486690776	0.2958290098431299	0.12023902971485062	0.0	1.0	113.23617197282351
351	78	1	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_078.tif	158	185	34	158.0	184.0	30.0	a488	2458	2187	7668	2	5	7.0.2	158	184	30	1.0	946.4142856064674	0.3210019296979864	2001.8990983563583	0.6789980703020135	2.0	0.5131672546122588	-0.13522591269774428	0.05963296910879002	0.0	2.0	113.23617197282351
352	78	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_078.tif	414	411	29	415.0	404.0	29.0	a488	3476	8308	4909	1	5	7.0.2	415	404	29	3.0	2221.170862405682	0.9447083995133446	130.0	0.05529160048665538	2.0	-0.5950510909085863	-0.4045051765584219	0.05377244583321141	0.0	1.0	85.13202881000404
352	78	2	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_078.tif	444	352	32	444.0	356.0	29.0	a488	2547	2177	10546	2	5	7.0.2	444	356	29	3.0	1461.1296999240005	0.4299109740273637	1937.5499993548553	0.5700890259726363	0.0	0.15244999028497014	-0.6632555041187786	0.05377244583321141	0.0	2.0	85.13202881000404
353	78	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_078.tif	320	712	32	317.0	707.0	29.0	a488	2829	2083	7489	1	5	7.0.2	317	707	29	4.0	1694.9926253526887	0.6197430331769587	1040.0	0.38025696682304133	0.0	-0.491976553327525	-0.43552235801857153	0.012262054826099497	0.0	2.0	25.004564750167223
353	78	3	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_078.tif	319	735	32	318.0	727.0	31.0	a488	3068	3384	4426	2	5	7.0.2	318	727	31	4.0	1793.3488227336031	0.6603939219027496	922.2255689363639	0.3396060780972504	0.0	-0.32360492744866126	-0.05899824252202145	0.15511919768324237	0.0	1.0	25.004564750167223
354	78	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_078.tif	825	820	30	828.0	821.0	27.0	a488	2813	2073	6471	1	5	7.0.2	828	821	27	2.0	1916.3506985935533	0.6310155740303733	1120.580206857144	0.36898442596962666	1.0	-0.23315252468554812	-0.12164690329520829	-0.030941520767848674	0.0	1.0	17.69444745807268
354	78	4	2	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a594_078.tif	/home/xiaoze/Desktop/user_folders/Xiaoze/FRET-FISH/iAM778_20220602_001/a488fret_078.tif	867	798	33	870.0	800.0	30.0	a488	2697	1898	5961	2	5	7.0.2	870	800	30	2.0	1512.283042290695	0.21194734829389622	5622.899607853585	0.7880526517061037	2.0	-0.8468069760705391	-0.1021958487570285	0.15087666105033315	0.0	2.0	17.69444745807268
